# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8259861399612413,12.371983849437182,2.7550749428795847,0.010672285176150874,1.405595746647453,-2.999999999999977,-0.023459501524253395,0.0,-1.8851717095973284,0.0
 0.8308309145897967,12.378758436284299,2.755075124855448,0.0015390531070231734,1.3910614227617866,-2.999999999999977,-0.024179383398471647,0.0,-1.9229584561979127,0.0
 0.835696605625981,12.385491398893253,2.7550742062062095,-0.007817468616253776,1.3764643496532338,-2.9999999999999774,-0.024933508348524633,0.0,-1.9621549944498529,0.0
 0.8405831532684709,12.392181739685517,2.7550721737769877,-0.017405632478582407,1.3618047067257644,-2.9999999999999774,-0.025723963163564983,0.0,-2.0028302929579542,0.0
 0.8454904980322628,12.398828461082564,2.7550690144129004,-0.02723421122949353,1.3470826724343883,-3.0000000000000453,-0.026552991767117614,0.0,-2.0450576935897136,0.0
 0.8504185807385723,12.405430565505862,2.755064714959067,-0.037312424682678216,1.3322984243154596,-3.0000000000000226,-0.027423010257669744,0.0,-2.0889152593074845,0.0
 0.8553673425043924,12.411987055376889,2.755059262260605,-0.04764996864997715,1.3174521390179994,-3.0000000000000226,-0.02833662028535085,0.0,-2.134486123537203,0.0
 0.8603367247316304,12.418496933117106,2.755052643162632,-0.058257046056569006,1.3025439923362854,-3.000000000000022,-0.02929662797762219,0.0,-2.1818589032503417,0.0
 0.8653266690958631,12.424959201147995,2.7550448445102673,-0.06914440059439404,1.2875741592435872,-3.0,-0.0303060646927459,0.0,-2.231128137150244,0.0
 0.870337117534562,12.431372861891024,2.7550358531486294,-0.08032335308571568,1.2725428139274904,-3.000000000000022,-0.03136820114319507,0.0,-2.2823947639743514,0.0
 0.875368012234825,12.43773691776766,2.755025655922836,-0.0918058408077022,1.2574501298267016,-2.999999999999978,-0.03248657909125278,0.0,-2.335766641311909,0.0
 0.8804192956205241,12.444050371199383,2.7550142396780055,-0.10360446003583136,1.242296279669604,-3.0000000000000218,-0.0336650320981065,0.0,-2.39135913855942,0.0
 0.885490910338782,12.450312224607657,2.7550015912592567,-0.11573251223958984,1.2270814355148305,-2.999999999999956,-0.0349077177440865,0.0,-2.4492957615141084,0.0
 0.8905827992457732,12.456521480413956,2.754987697511707,-0.1282040541575841,1.2118057687938568,-3.0000000000000218,-0.036219143693096444,0.0,-2.5097088484763526,0.0
 0.8956949053917129,12.462677141039752,2.7549725452804754,-0.14103395218639933,1.1964694503560378,-2.9999999999999782,-0.03760421405811425,0.0,-2.572740356310809,0.0
 0.9008271720049857,12.468778208906517,2.75495612141068,-0.1542379416217129,1.1810726505162195,-2.9999999999999782,-0.0390682607871195,0.0,-2.6385426921431034,0.0
 0.9059795424753025,12.474823686435721,2.754938412747439,-0.16783269107338122,1.1656155391052692,-2.9999999999999782,-0.04061708986548811,0.0,-2.7072796612073518,0.0
 0.9111519603358051,12.480812576048837,2.754919406135871,-0.18183587274638555,1.1500982855237611,-3.000000000000043,-0.04225703705036648,0.0,-2.779127509831567,0.0
 0.9163443692439759,12.486743880167339,2.754899088421094,-0.19626623918537736,1.134521058799249,-3.0,-0.043995019165350605,0.0,-2.85427607090021,0.0
 0.9215567129612298,12.492616601212688,2.7548774464482264,-0.21114370713084213,1.1188840276474874,-2.9999999999999787,-0.04583860166418187,0.0,-2.9329300430824676,0.0
 0.9267889353310872,12.498429741606369,2.7548544670623865,-0.22648944931148515,1.103187360537915,-3.0000000000000213,-0.04779606698098075,0.0,-3.0153104175154706,0.0
 0.9320409802556691,12.504182303769845,2.7548301371086925,-0.2423259950858361,1.0874312257641696,-2.999999999999958,-0.04987650229360993,0.0,-3.101656056001192,0.0
 0.9373127916704469,12.50987329012459,2.7548044434322634,-0.258677340886578,1.071615791519836,-3.0,-0.052089886423391095,0.0,-3.1922254638758374,0.0
 0.9426043135169565,12.515501703092077,2.7547773728782166,-0.27556907166766126,1.0557412259803072,-3.000000000000021,-0.05444719381548449,0.0,-3.287298750823928,0.0
 0.9479154897132741,12.521066545093774,2.754748912291671,-0.2930284945432219,1.0398076973913544,-3.0,-0.0569605185822557,0.0,-3.3871798577939467,0.0
 0.9532462641220146,12.526566818551155,2.754719048517744,-0.31108478624695124,1.0238153741651326,-3.0000000000000417,-0.05964320733700727,0.0,-3.492199018847302,0.0
 0.9585965805155072,12.532001525885692,2.7546877684015554,-0.3297691559068287,1.007764424984655,-2.999999999999979,-0.06251001470704574,0.0,-3.602715559993044,0.0
 0.9639663825378492,12.537369669518855,2.7546550587882224,-0.3491150252068021,0.9916550189176291,-3.0,-0.06557727788075485,0.0,-3.7191210221085735,0.0
 0.9693556136634459,12.542670251872115,2.7546209065228635,-0.3691582279790108,0.9754873255408388,-3.0,-0.06886312379894598,0.0,-3.8418427084301086,0.0
 0.974764217151589,12.547902275366944,2.754585298450597,-0.38993723185272305,0.9592615150764097,-2.9999999999999796,-0.07238770080269258,0.0,-3.9713476815435866,0.0
 0.9801921359965913,12.553064742424816,2.7545482214165413,-0.4114933847734295,0.9429777585414029,-3.0,-0.07617344806484103,0.0,-4.108147293591376,0.0
 0.9856393128728738,12.558156655467197,2.7545096622658147,-0.433871189715443,0.9266362279125554,-3.0,-0.08024540505465147,0.0,-4.2528023435963185,0.0
 0.9911056900744041,12.563177016915565,2.754469607843536,-0.45711861148909255,0.9102370963079645,-3.0,-0.08463157785623635,0.0,-4.405928933361396,0.0
 0.9965912094476531,12.568124829191389,2.7544280449948224,-0.48128742001020497,0.8937805381882173,-3.0,-0.08936335065534003,0.0,-4.568205158104006,0.0
 1.0020958123172716,12.572999094716138,2.754384960564793,-0.5064335752325103,0.8772667295793617,-3.00000000000002,-0.0944759802701731,0.0,-4.740378768812186,0.0
 1.0076194394034248,12.577798815911287,2.754340341398566,-0.5326176597985468,0.8606958483209023,-2.99999999999998,-0.10000916581712169,0.0,-4.923275952996823,0.0
 1.0131620307296287,12.582522995198303,2.7542941743412594,-0.5599053663921354,0.8440680743422904,-3.00000000000002,-0.10600771355775944,0.0,-5.1178114426375565,0.0
 1.018723525519735,12.587170634998666,2.754246446237992,-0.588368048067111,0.8273835899719713,-3.0,-0.11252233287223279,0.0,-5.3250001783402485,0.0
 1.024303862082418,12.591740737733836,2.7541971439338817,-0.6180833412585964,0.8106425802839224,-2.99999999999998,-0.11961056136195906,0.0,-5.545970799470665,0.0
 1.0299029776813955,12.596232305825296,2.754146254274047,-0.6491358728733858,0.7938452334869905,-2.9999999999999405,-0.12733786595202434,0.0,-5.781981327678633,0.0
 1.0355208083890437,12.60064434169451,2.7540937641036063,-0.6816180651270674,0.7769917413640455,-3.000000000000079,-0.1357789567927853,0.0,-6.034437401857028,0.0
 1.041157288920966,12.60497584776295,2.7540396602676775,-0.7156310540637378,0.7600822997682788,-3.0,-0.14501935184238574,0.0,-6.304913623393083,0.0
 1.0468123524483468,12.609225826452091,2.7539839296113793,-0.7512857411386749,0.7431171091861365,-2.999999999999941,-0.15515725177120498,0.0,-6.595178573350971,0.0
 1.052485930384464,12.613393280183402,2.75392655897983,-0.788704000777192,0.7260963753777848,-3.0,-0.16630579666114578,0.0,-6.907224272613224,0.0
 1.0581779521410752,12.617477211378354,2.7538675352181476,-0.8280200716146996,0.709020310107951,-3.000000000000039,-0.17859580064282768,0.0,-7.243301007260055,0.0
 1.0638883448494114,12.62147662245842,2.7538068451714506,-0.8693821648708414,0.6918891319829422,-3.000000000000039,-0.1921790686185498,0.0,-7.605958654691832,0.0
 1.0696170330395487,12.625390515845073,2.753744475684857,-0.912954330390647,0.6747030674125306,-2.9999999999999614,-0.20723244437519286,0.0,-7.998095958508014,0.0
 1.0753639382706088,12.629217893959781,2.7536804136034854,-0.9589186298931176,0.6574623517193501,-3.0000000000000195,-0.22396278780422874,0.0,-8.423019521678032,0.0
 1.0811289787026235,12.632957759224018,2.7536146457724544,-1.0074776779952401,0.6401672304233059,-3.0000000000000386,-0.2426131069630018,0.0,-8.884514802731196,0.0
 1.0869120685988651,12.636609114059254,2.7535471590368825,-1.0588576257839244,0.6228179607345807,-3.000000000000038,-0.2634701733023672,0.0,-9.386931966006602,0.0
 1.0927131177449467,12.64017096088696,2.7534779402418863,-1.113311679449653,0.6054148132963358,-3.000000000000019,-0.28687403003733253,0.0,-9.93529024248384,0.0
 1.0985320307678068,12.643642302128612,2.7534069762325863,-1.1711242692275368,0.5879580742277557,-2.999999999999981,-0.3132299415585796,0.0,-10.535405619859088,0.0
 1.1043687063335832,12.647022140205674,2.7533342538540997,-1.2326160137845117,0.5704480475304268,-2.999999999999962,-0.34302350932488107,0.0,-11.194047767080866,0.0
 1.1102230361983363,12.650309477539626,2.7532597599515443,-1.2981496619348059,0.5528850579361676,-2.999999999999981,-0.3768399415603569,0.0,-11.919134432969924,0.0
 1.1160949040786927,12.653503316551932,2.7531834813700398,-1.3681372445734123,0.5352694542950981,-3.0000000000000377,-0.415388794219765,0.0,-12.719973674146775,0.0
 1.1219841843010878,12.656602659664069,2.7531054049547032,-1.443048733961951,0.517601613627913,-2.9999999999999623,-0.4595360074217648,0.0,-13.607567893918082,0.0
 1.1278907401766847,12.659606509297506,2.7530255175506535,-1.5234225940583561,0.4998819460011227,-2.9999999999999623,-0.510345746417049,0.0,-14.594998554039968,0.0
 1.1338144220343362,12.662513867873711,2.752943806003009,-1.6098787222053736,0.48211090042816784,-3.0000000000000187,-0.5691355620435044,0.0,-15.697916791460411,0.0
 1.1397550648239665,12.665323737814163,2.7528602571568874,-1.7031344384047786,0.46428897205927727,-2.999999999999972,-0.6375498364299526,0.0,-16.935174786177186,0.0
 1.1457124851759766,12.668035121540328,2.7527748578574083,-1.8040243933407984,0.44641671100324676,-3.0000000000000466,-0.7176586396921966,0.0,-18.329645979493517,0.0
 1.1516864777662321,12.67064702147368,2.752687594949688,-1.9135255626043002,0.42849473323248044,-2.999999999999944,-0.8120923248750663,0.0,-19.90930150073874,0.0
 1.1576768107861963,12.67315844003569,2.752598455278847,-2.032788908788598,0.41052373417258764,-3.000000000000028,-0.9242271074099412,0.0,-21.708638816345267,0.0
 1.1636832202489165,12.675568379647828,2.7525074256900024,-2.163179882397868,0.392504505784427,-3.000000000000037,-1.0584444123396208,0.0,-23.770600404965275,0.0
 1.1697054027643914,12.67787584273157,2.7524144930282723,-2.3063307765389913,0.3744379582380021,-3.0000000000000275,-1.2204987256913284,0.0,-26.149184884607635,0.0
 1.1757430062794687,12.680079831708381,2.7523196441387756,-2.464209187114705,0.3563251476927703,-2.9999999999999725,-1.418047807827234,0.0,-28.91305140517874,0.0
 1.1817956180776938,12.682179348999737,2.7522228658666306,-2.6392086631723797,0.3381673122980948,-3.0000000000000093,-1.6614305672319531,0.0,-32.150574013354145,0.0
 1.1878627490404374,12.68417339702711,2.7521241450569547,-2.83427040623878,0.319965919409864,-3.0000000000000093,-1.9648307201567101,0.0,-35.977053003409374,0.0
 1.193943812732151,12.686060978211966,2.7520234685548672,-3.0530491569926714,0.30172272833472286,-3.000000000000018,-2.3480555101820517,0.0,-40.54520317317027,0.0
 1.2000380972046407,12.687841094975784,2.751920823205486,-3.3001431591248593,0.2834398749172542,-2.9999999999999725,-2.8393206014899963,0.0,-46.060737492005885,0.0
 1.2061447263779481,12.689512749740029,2.7518161958539302,-3.5814190024375963,0.2651199873973319,-3.000000000000018,-3.4797291250987885,0.0,-52.80608368595261,0.0
 1.2122626062095203,12.691074944926177,2.751709573345317,-3.9044802768041995,0.24676634790261556,-2.999999999999959,-4.330697174540943,0.0,-61.17746840233035,0.0
 1.218390348186255,12.692526682955696,2.751600942524765,-4.279360017963521,0.22838312197241156,-2.9999999999999774,-5.486695474377744,0.0,-71.74471755837907,0.0
 1.2245261582094156,12.693866966250061,2.7514902902373923,-4.719571975067045,0.20997569190293014,-2.999999999999964,-7.097994026991042,0.0,-85.3511586420295,0.0
 1.230667671282934,12.695094797230745,2.7513776033283186,-5.243757231707022,0.19155115268237474,-2.9999999999999774,-9.413162841214493,0.0,-103.28750281091246,0.0
 1.2368116988897537,12.69620917831921,2.7512628686426606,-5.87835850041673,0.1731190698619159,-2.9999999999999862,-12.862860802518187,0.0,-127.60939640667496,0.0
 1.2429538313451538,12.697209111936939,2.7511460730255366,-6.662152315700181,0.15469267249571553,-3.0000000000000226,-18.235876690731786,0.0,-161.75143018954617,0.0
 1.2490877915349625,12.698093600505395,2.751027203322066,-7.654329149127482,0.13629079192628957,-2.9999999999999685,-27.078503994218188,0.0,-211.79890914701622,0.0
 1.2552043498982848,12.698861646446055,2.750906246377367,-8.949809538213195,0.11794111683632266,-3.0000000000000226,-42.690185226415615,0.0,-289.3530423489986,0.0
 1.2612894533512446,12.699512252180387,2.750783189036557,-10.710552735335531,0.09968580647744336,-2.9999999999999476,-72.91717606216082,0.0,-418.69283881604605,0.0
 1.2673210026762485,12.700044420129865,2.750658018144754,-13.235919244680389,0.08159115850243157,-3.000000000000053,-139.26969118341245,0.0,-657.1122487485253,0.0
 1.2732640070621404,12.70045715271596,2.750530720547078,-17.141140221016165,0.06376214534475555,-3.0000000000000515,-313.01197464608083,0.0,-1161.358052712821,0.0
 1.2790708281645389,12.700749452360142,2.750401283088646,-23.8849386689494,0.04634168203756039,-2.999999999999944,-891.9488312386754,0.0,-2402.6108505933043,0.0
 1.2847795367826949,12.700920321483885,2.750269692614577,-37.600743937806456,0.02921555618309245,-3.0000000000000004,-3120.823510069261,0.0,-3336.3392164475003,0.0
 1.2945180555103923,12.700968762508657,2.7501359359699893,-70.091745879132,0,-2.999999999999999,-3120.823510069261,0.0,0.0,0.0
